first,system:index,Country,lon,Code,lat
6.185813274595306E-6,3512,Indonesia,117.625,IDN,2.375
5.6742220312905296E-6,3513,Indonesia,99.625,IDN,2.125
1.1994858735979704E-5,3514,Indonesia,112.375,IDN,-7.125
8.429439686657802E-6,3515,Indonesia,115.125,IDN,1.625
6.789961430544455E-6,3516,Indonesia,118.875,IDN,-3.125
,3517,Malaysia,115.625,MYS,4.625
,3518,Indonesia,123.625,IDN,-5.375
1.2753520311183636E-5,3519,Myanmar,97.375,MMR,28.125
1.4817045715215148E-5,3520,Malaysia,102.625,MYS,3.375
,3521,Indonesia,116.625,IDN,3.125
,3522,Vietnam,105.625,VNM,19.625
,3523,Vietnam,106.125,VNM,17.875
6.995284498599734E-6,3524,Indonesia,138.375,IDN,-5.375
,3525,Philippines,125.625,PHL,8.625
,3526,Indonesia,114.625,IDN,-1.125
1.0676769896806739E-5,3527,Myanmar,95.875,MMR,18.625
2.6516279492931086E-5,3528,Thailand,103.125,THA,17.125
5.493866713128494E-6,3529,Indonesia,119.875,IDN,-3.625
,3530,Indonesia,111.625,IDN,-1.625
1.9039450270392137E-5,3531,Cambodia,106.875,KHM,12.125
,3532,Indonesia,101.875,IDN,-3.125
-6.911199111687807E-7,3533,Indonesia,128.625,IDN,2.375
1.538930317051741E-5,3534,Laos,102.375,LAO,22.125
,3535,Malaysia,102.125,MYS,3.875
,3536,Vietnam,104.375,VNM,22.375
8.500740952010754E-6,3537,Indonesia,112.375,IDN,-8.125
1.4149032239118608E-5,3538,Laos,102.125,LAO,21.125
,3539,Laos,103.625,LAO,19.375
1.0686980886702964E-5,3540,Myanmar,95.125,MMR,24.125
,3541,Indonesia,101.375,IDN,-1.875
2.2888027367517034E-5,3542,Laos,106.875,LAO,16.125
6.690424810795334E-6,3543,Indonesia,134.375,IDN,-3.625
,3544,Philippines,125.375,PHL,11.625
2.1963161181728174E-5,3545,Thailand,100.875,THA,17.625
,3546,Indonesia,132.875,IDN,-1.375
,3547,Indonesia,99.625,IDN,-2.125
,3548,Indonesia,139.125,IDN,-6.625
2.1566274759918003E-5,3549,Myanmar,95.125,MMR,17.875
1.2131983122250932E-5,3550,Indonesia,105.875,IDN,-4.625
1.1251543535058685E-5,3551,Cambodia,107.375,KHM,12.375
3.2954686874194775E-6,3552,Indonesia,139.625,IDN,-4.875
8.028366263730094E-6,3553,Indonesia,99.375,IDN,0.875
8.581284762764135E-6,3554,Indonesia,119.625,IDN,-4.375
1.3704106607472588E-5,3555,Indonesia,122.375,IDN,-5.125
,3556,Indonesia,111.375,IDN,-2.375
1.2209240883824277E-5,3557,Indonesia,111.125,IDN,-0.875
1.8718661925520637E-5,3558,Indonesia,104.375,IDN,-4.625
7.729201106848071E-6,3559,Indonesia,136.625,IDN,-3.375
9.180137783869234E-6,3560,Indonesia,121.875,IDN,-2.875
7.241992184531192E-6,3561,Indonesia,110.625,IDN,-1.625
4.375253041979755E-6,3562,Indonesia,140.125,IDN,-5.625
3.432155182416657E-5,3563,Thailand,101.125,THA,14.125
,3564,Laos,104.125,LAO,20.875
1.2475999663637656E-5,3565,Vietnam,109.125,VNM,12.625
5.353824533270631E-6,3566,Indonesia,137.375,IDN,-3.375
2.3247298992930586E-5,3567,Thailand,101.125,THA,14.375
2.7936314691420296E-6,3568,Indonesia,139.375,IDN,-3.375
,3569,Indonesia,102.625,IDN,-0.375
1.6769243970963462E-5,3570,Thailand,100.125,THA,18.125
1.532777735898519E-5,3571,Myanmar,95.875,MMR,19.625
1.5761625466112248E-6,3572,Indonesia,140.375,IDN,-3.125
3.87363342491828E-5,3573,Thailand,99.375,THA,16.625
3.5601789544110027E-6,3574,Indonesia,114.625,IDN,0.375
,3575,Thailand,99.375,THA,13.125
,3576,Indonesia,110.125,IDN,0.875
9.03237286016234E-6,3577,Indonesia,99.875,IDN,2.625
4.179700268686876E-6,3578,Indonesia,120.375,IDN,-5.375
2.357012690085421E-5,3579,Thailand,101.875,THA,14.875
,3580,Indonesia,100.125,IDN,0.125
,3581,Indonesia,109.625,IDN,-6.875
7.702337710170828E-6,3582,Myanmar,93.375,MMR,22.125
,3583,Vietnam,107.625,VNM,16.375
1.2298930804896869E-5,3584,Myanmar,96.125,MMR,26.875
1.58639198379363E-5,3585,Indonesia,109.375,IDN,0.375
2.8993423671362768E-5,3586,Cambodia,103.125,KHM,13.375
,3587,Indonesia,134.875,IDN,-3.875
,3588,Indonesia,101.625,IDN,-1.625
3.3439221384009243E-6,3589,Indonesia,116.625,IDN,4.125
,3590,Myanmar,97.125,MMR,27.625
,3591,Indonesia,124.375,IDN,0.875
,3592,Indonesia,103.125,IDN,0.375
,3593,Indonesia,102.375,IDN,-0.375
1.04359713762802E-5,3594,Myanmar,95.875,MMR,23.875
,3595,Indonesia,122.875,IDN,-0.875
7.955062706207015E-6,3596,Indonesia,121.125,IDN,-3.125
2.1105157880440406E-5,3597,Indonesia,101.125,IDN,1.875
,3598,Malaysia,100.875,MYS,4.125
4.106650931344768E-6,3599,Indonesia,110.125,IDN,-0.625
3.254161393817522E-6,3600,Indonesia,115.375,IDN,-0.125
,3601,Indonesia,100.125,IDN,0.375
2.8725748031859606E-5,3602,Indonesia,104.375,IDN,1.125
,3603,Indonesia,101.375,IDN,-1.625
,3604,Indonesia,116.125,IDN,-1.125
-1.1457805928131817E-6,3605,Indonesia,116.625,IDN,2.375
4.41547162878763E-6,3606,Indonesia,131.875,IDN,-1.125
,3607,Malaysia,114.625,MYS,3.625
,3608,Vietnam,108.875,VNM,13.375
1.1585479181938686E-5,3609,Thailand,98.375,THA,7.875
1.0688058122972665E-5,3610,Indonesia,110.875,IDN,0.125
4.867628807294144E-6,3611,Indonesia,139.125,IDN,-5.375
1.7006915316305215E-5,3612,Vietnam,105.125,VNM,9.875
1.869107307114508E-5,3613,Myanmar,95.625,MMR,17.625
,3614,Malaysia,100.875,MYS,3.875
1.0605379134998193E-5,3615,Myanmar,93.375,MMR,21.125
,3616,Malaysia,102.375,MYS,4.125
1.029019077500566E-5,3617,Thailand,98.125,THA,17.375
1.5705066286210132E-5,3618,Myanmar,97.625,MMR,23.125
,3619,Myanmar,95.875,MMR,26.375
2.14628351703894E-5,3620,Myanmar,94.875,MMR,20.375
,3621,Indonesia,97.875,IDN,3.875
,3622,Indonesia,112.375,IDN,-7.875
1.2420890866405271E-5,3623,Myanmar,97.375,MMR,24.125
,3624,Laos,103.375,LAO,20.625
1.1701554216460727E-5,3625,Myanmar,98.625,MMR,16.125
2.0375424874301496E-5,3626,Cambodia,104.875,KHM,10.875
7.145463255280573E-6,3627,Malaysia,113.625,MYS,2.625
1.2423913480556357E-5,3628,Indonesia,105.875,IDN,-3.875
2.469664321168E-5,3629,Cambodia,103.875,KHM,13.125
8.982289077600194E-6,3630,Vietnam,108.125,VNM,13.125
1.6187363263997522E-5,3631,Myanmar,94.375,MMR,16.625
2.4028562605463465E-5,3632,Thailand,98.875,THA,16.625
,3633,Myanmar,99.375,MMR,12.375
2.636615181861839E-5,3634,Laos,107.125,LAO,14.875
,3635,Philippines,121.875,PHL,6.625
9.481049040608801E-6,3636,Indonesia,112.875,IDN,1.125
3.3823788644355974E-5,3637,Thailand,99.875,THA,16.625
3.210793814391642E-5,3638,Thailand,99.625,THA,17.375
5.688821970157466E-6,3639,Indonesia,134.625,IDN,-6.875
6.657962790068317E-6,3640,Philippines,121.875,PHL,17.375
2.2458371247170076E-6,3641,Indonesia,138.375,IDN,-2.125
2.4290486745406316E-5,3642,Myanmar,94.375,MMR,19.625
9.287083748736408E-6,3643,Indonesia,106.125,IDN,-2.625
3.920152826688086E-5,3644,Philippines,121.375,PHL,16.375
1.0364702802205637E-4,3645,Cambodia,106.125,KHM,13.625
,3646,Indonesia,103.875,IDN,-2.875
,3647,Indonesia,126.375,IDN,-3.625
,3648,Laos,101.625,LAO,18.375
5.416430484224099E-6,3649,Indonesia,120.625,IDN,0.875
2.538754749864729E-6,3650,Indonesia,132.625,IDN,-2.125
1.3864310020989001E-5,3651,Myanmar,97.125,MMR,23.375
1.2270993960293081E-5,3652,Malaysia,116.625,MYS,5.125
1.694159518587195E-5,3653,Thailand,101.125,THA,16.625
,3654,Indonesia,112.375,IDN,0.625
1.1480226757689027E-5,3655,Myanmar,95.875,MMR,23.625
,3656,Vietnam,102.875,VNM,22.375
1.1718073430099515E-5,3657,Philippines,121.625,PHL,16.625
,3658,Malaysia,115.625,MYS,3.875
9.179037972911627E-6,3659,Myanmar,99.125,MMR,22.875
,3660,Malaysia,115.375,MYS,4.375
6.617083669054746E-5,3661,Cambodia,106.375,KHM,13.125
1.840689869647457E-6,3662,Indonesia,134.125,IDN,-6.375
1.5844028662623727E-5,3663,Myanmar,95.375,MMR,23.125
1.2320417130155592E-5,3664,Indonesia,99.375,IDN,1.625
1.972058116091391E-5,3665,Myanmar,95.625,MMR,16.875
-2.352796124362686E-7,3666,Myanmar,93.625,MMR,22.875
8.789982096577375E-6,3667,Indonesia,133.375,IDN,-2.875
1.15395495601583E-5,3668,Myanmar,97.375,MMR,24.875
,3669,Malaysia,117.125,MYS,6.125
9.031324104130615E-6,3670,Indonesia,101.125,IDN,1.125
8.99257310619038E-6,3671,Indonesia,111.125,IDN,-0.125
1.0706844541090204E-5,3672,Myanmar,98.375,MMR,23.625
,3673,Indonesia,114.125,IDN,-2.875
,3674,Malaysia,102.125,MYS,5.375
5.09271543110881E-6,3675,Indonesia,121.375,IDN,-3.625
,3676,Indonesia,103.125,IDN,-0.375
,3677,Philippines,123.625,PHL,9.125
,3678,Thailand,101.625,THA,13.375
,3679,Indonesia,101.375,IDN,0.125
1.4936382075142562E-5,3680,Myanmar,97.625,MMR,16.125
1.2217078936385777E-5,3681,Myanmar,97.375,MMR,23.625
3.059188600046522E-5,3682,Thailand,99.875,THA,16.125
3.0261741920241104E-5,3683,Thailand,104.625,THA,14.875
1.0220025832682514E-5,3684,Indonesia,138.625,IDN,-8.125
8.150442705047261E-6,3685,Indonesia,121.375,IDN,-2.875
3.518874521181739E-7,3686,Indonesia,140.375,IDN,-4.625
,3687,Vietnam,106.625,VNM,22.875
3.499161763559023E-6,3688,Indonesia,138.875,IDN,-2.125
4.830935051071015E-7,3689,Indonesia,140.625,IDN,-4.875
2.3962557623034846E-5,3690,Thailand,104.625,THA,14.625
2.1071019679084068E-5,3691,Myanmar,95.375,MMR,18.625
,3692,Indonesia,122.125,IDN,-3.375
7.711724972842598E-6,3693,Myanmar,97.125,MMR,17.875
9.068556750071023E-5,3694,Thailand,101.125,THA,14.625
1.669685413443752E-5,3695,Myanmar,95.375,MMR,20.625
1.455481581731013E-5,3696,Indonesia,111.875,IDN,0.125
2.2416059967320948E-5,3697,Vietnam,107.125,VNM,10.625
,3698,Indonesia,111.125,IDN,-2.375
,3699,Philippines,125.375,PHL,7.125
,3700,Laos,102.375,LAO,21.125
1.1299981933227489E-5,3701,Vietnam,108.625,VNM,12.125
1.312875014883976E-5,3702,Myanmar,94.625,MMR,22.875
1.2008206285675562E-5,3703,Myanmar,97.625,MMR,17.625
7.110213527371886E-5,3704,Thailand,99.875,THA,18.625
3.1156071351493864E-5,3705,Thailand,99.875,THA,15.375
2.564396332988858E-5,3706,Thailand,99.375,THA,17.875
1.5605074072829363E-5,3707,Myanmar,97.625,MMR,16.625
1.3258469769961095E-5,3708,Myanmar,96.875,MMR,19.875
,3709,Philippines,122.125,PHL,17.875
,3710,Philippines,125.375,PHL,8.125
4.157140210566449E-6,3711,Indonesia,139.375,IDN,-7.375
3.6566490444312786E-6,3712,Indonesia,138.875,IDN,-4.875
,3713,Indonesia,102.875,IDN,-4.375
7.489174832178178E-6,3714,Indonesia,115.625,IDN,-0.375
4.143991750811515E-5,3715,Philippines,121.125,PHL,14.625
1.727146388691057E-5,3716,Laos,100.375,LAO,20.375
8.304363848216667E-6,3717,Myanmar,97.875,MMR,20.875
1.829847943983172E-5,3718,Indonesia,104.875,IDN,-5.625
2.314930335666122E-5,3719,Thailand,104.125,THA,16.125
6.344383431724937E-5,3720,Thailand,99.625,THA,13.875
4.999794409898991E-5,3721,Cambodia,106.625,KHM,12.375
1.2430964900228512E-5,3722,Indonesia,99.875,IDN,2.125
1.2209765421118329E-5,3723,Malaysia,103.125,MYS,2.875
,3724,Indonesia,112.375,IDN,1.375
1.8477972524516288E-5,3725,Cambodia,103.375,KHM,11.625
1.0614226663463911E-5,3726,Myanmar,96.375,MMR,25.125
6.650472203714264E-6,3727,Indonesia,136.125,IDN,-3.375
,3728,Indonesia,102.875,IDN,0.375
8.079260620723041E-6,3729,Indonesia,114.125,IDN,-0.625
1.4416384850528816E-5,3730,Myanmar,93.625,MMR,19.375
,3731,Vietnam,104.875,VNM,22.125
9.792855272450103E-6,3732,Indonesia,112.875,IDN,0.375
2.1499630409495465E-5,3733,Philippines,120.875,PHL,13.375
,3734,Malaysia,111.125,MYS,1.125
8.830445294397582E-6,3735,Indonesia,111.625,IDN,0.625
,3736,Indonesia,120.375,IDN,-8.625
,3737,Indonesia,121.625,IDN,-8.625
7.95311734957117E-6,3738,Indonesia,127.375,IDN,-0.375
,3739,Indonesia,97.875,IDN,3.625
7.1390966035357945E-6,3740,Indonesia,115.375,IDN,0.125
1.1215005312868726E-5,3741,Thailand,98.375,THA,8.875
8.03473024910254E-6,3742,Indonesia,100.875,IDN,1.375
1.2598088031741846E-5,3743,Philippines,119.875,PHL,16.125
1.5104721488699285E-4,3744,Thailand,100.375,THA,13.625
8.405280113844732E-6,3745,Vietnam,109.125,VNM,12.375
1.890197582315834E-5,3746,Philippines,117.875,PHL,9.125
,3747,Indonesia,118.375,IDN,0.875
,3748,Indonesia,106.375,IDN,-6.375
5.266217684384954E-6,3749,Indonesia,122.875,IDN,-10.875
,3750,Indonesia,124.375,IDN,1.125
7.009007280337464E-6,3751,Malaysia,102.375,MYS,5.875
1.8635542283246953E-5,3752,Myanmar,96.125,MMR,17.375
1.614542254142921E-5,3753,Myanmar,97.375,MMR,19.125
,3754,Thailand,101.375,THA,6.125
,3755,Myanmar,98.625,MMR,26.375
8.207096857950742E-6,3756,Indonesia,121.375,IDN,-1.625
1.4069197850421642E-5,3757,Indonesia,111.625,IDN,0.375
,3758,Philippines,121.125,PHL,16.625
,3759,Vietnam,108.875,VNM,13.125
2.380483343088671E-5,3760,Thailand,104.875,THA,15.875
1.336898359983763E-5,3761,Myanmar,98.875,MMR,21.875
3.4714347035152037E-6,3762,Indonesia,116.375,IDN,2.875
1.7713173822635855E-5,3763,Indonesia,105.125,IDN,-3.625
,3764,Indonesia,97.875,IDN,4.625
1.4495378229051017E-5,3765,Myanmar,98.375,MMR,13.875
1.197314625988159E-5,3766,Philippines,121.375,PHL,15.625
1.2105830879775826E-5,3767,Thailand,98.625,THA,14.625
,3768,Vietnam,103.625,VNM,21.875
,3769,Vietnam,104.625,VNM,22.125
1.7478803686490443E-5,3770,Myanmar,94.625,MMR,20.625
2.39202748989907E-5,3771,Myanmar,95.875,MMR,21.125
5.331131814098362E-6,3772,Myanmar,98.375,MMR,25.875
6.496685308403099E-6,3773,Indonesia,117.375,IDN,1.625
4.278435280567647E-5,3774,Cambodia,105.125,KHM,13.625
2.31270053008673E-5,3775,Vietnam,102.375,VNM,22.375
1.970069775946404E-5,3776,Thailand,99.125,THA,19.625
,3777,Indonesia,104.625,IDN,-2.625
9.701235077336492E-6,3778,Indonesia,119.625,IDN,-1.125
2.8135294774395042E-5,3779,Thailand,101.875,THA,14.625
8.885288303813327E-6,3780,Indonesia,111.125,IDN,-0.375
1.9193268812692375E-6,3781,Indonesia,117.625,IDN,2.625
9.731443046372807E-6,3782,Indonesia,102.625,IDN,-2.125
7.76544811566562E-6,3783,Myanmar,95.875,MMR,25.125
2.6491248064055947E-6,3784,Indonesia,140.375,IDN,-5.625
1.9311837464786838E-5,3785,Myanmar,97.125,MMR,21.875
3.058119670065971E-6,3786,Indonesia,127.875,IDN,0.125
1.530594714072745E-5,3787,Myanmar,97.625,MMR,22.125
,3788,Vietnam,108.375,VNM,13.125
1.8222078691461028E-5,3789,Myanmar,96.875,MMR,19.375
,3790,Philippines,125.625,PHL,7.125
5.270472320420827E-6,3791,Indonesia,119.625,IDN,-3.875
1.1364827729618996E-5,3792,Myanmar,98.375,MMR,19.875
-1.1495761353518648E-6,3793,Indonesia,139.125,IDN,-2.875
,3794,Indonesia,124.375,IDN,-8.375
1.4776000351401753E-5,3795,Indonesia,113.875,IDN,-6.875
1.4919930820158982E-5,3796,Myanmar,97.625,MMR,26.875
,3797,Indonesia,114.875,IDN,-2.875
8.336835599456363E-7,3798,Indonesia,138.625,IDN,-3.875
1.0413586294442401E-5,3799,Indonesia,110.625,IDN,0.125
1.7466026225433885E-5,3800,Myanmar,95.375,MMR,16.875
,3801,Malaysia,101.875,MYS,5.125
1.7408416519508015E-5,3802,Thailand,99.375,THA,19.125
4.399184580952408E-6,3803,Indonesia,117.125,IDN,3.375
,3804,Indonesia,97.625,IDN,4.875
9.991663397622416E-6,3805,Indonesia,110.625,IDN,-1.375
,3806,Philippines,122.375,PHL,17.125
1.1241329732339729E-5,3807,Laos,102.625,LAO,19.875
1.6594892469447114E-5,3808,Laos,101.125,LAO,21.375
6.468200203596504E-6,3809,Indonesia,138.875,IDN,-8.375
6.7993453975989375E-6,3810,Indonesia,95.625,IDN,4.875
1.3303604254901708E-5,3811,Vietnam,107.625,VNM,11.125
6.171267836949246E-6,3812,Indonesia,99.625,IDN,1.625
5.533329016487232E-6,3813,Indonesia,115.125,IDN,-0.125
2.2351149836807705E-5,3814,Myanmar,96.125,MMR,22.375
,3815,Indonesia,98.125,IDN,2.375
1.6233313431788585E-5,3816,Myanmar,95.125,MMR,16.125
1.5241434705375102E-5,3817,Myanmar,93.625,MMR,20.125
4.659579532329047E-6,3818,Indonesia,108.125,IDN,3.875
1.106039282139423E-4,3819,Cambodia,104.875,KHM,14.125
1.4565842514095028E-5,3820,Thailand,102.375,THA,14.125
1.4394014567987727E-5,3821,Thailand,100.875,THA,17.125
2.4143632443738523E-5,3822,Myanmar,97.125,MMR,19.375
1.7616190181057526E-5,3823,Indonesia,103.375,IDN,-0.125
2.610490659736816E-5,3824,Laos,106.375,LAO,16.625
5.05713046750318E-6,3825,Indonesia,137.875,IDN,-3.375
,3826,Indonesia,100.125,IDN,1.375
1.2519372863065559E-5,3827,Myanmar,93.125,MMR,21.375
2.2140636539377767E-6,3828,Indonesia,108.375,IDN,-7.625
8.348950163504382E-7,3829,Indonesia,110.875,IDN,-1.875
1.3766107806362522E-5,3830,Myanmar,97.375,MMR,24.625
6.146089531090371E-6,3831,Philippines,121.375,PHL,17.375
,3832,Vietnam,102.625,VNM,22.125
1.01988391868966E-5,3833,Myanmar,96.625,MMR,22.625
,3834,Indonesia,113.625,IDN,-0.125
,3835,Indonesia,112.625,IDN,0.375
,3836,Malaysia,103.125,MYS,3.875
2.238326416817886E-5,3837,Laos,105.625,LAO,16.125
3.8074688775829315E-5,3838,Thailand,100.125,THA,15.375
,3839,Indonesia,96.375,IDN,4.375
1.7669436464888974E-5,3840,Vietnam,104.875,VNM,9.375
,3841,Vietnam,105.125,VNM,21.125
,3842,Indonesia,112.875,IDN,-0.625
1.0087249188722777E-5,3843,Myanmar,94.875,MMR,25.125
3.736974313953396E-6,3844,Indonesia,127.875,IDN,1.375
1.863260002730563E-5,3845,Thailand,99.125,THA,16.125
1.2588680366373432E-4,3846,Thailand,100.375,THA,14.625
9.206179640921894E-6,3847,Indonesia,109.875,IDN,0.625
,3848,Malaysia,117.375,MYS,5.875
1.7647793226368815E-5,3849,Malaysia,116.125,MYS,4.875
1.772141652273719E-5,3850,Thailand,104.375,THA,17.375
8.365479969635747E-5,3851,Thailand,100.125,THA,13.625
,3852,Indonesia,116.125,IDN,1.625
1.5203444934464613E-5,3853,Indonesia,112.125,IDN,-7.125
3.0798170271570037E-6,3854,Indonesia,139.625,IDN,-3.125
1.8074591869399872E-5,3855,Malaysia,112.875,MYS,2.375
,3856,Indonesia,121.625,IDN,-0.875
3.179624737701256E-5,3857,Thailand,101.875,THA,14.125
6.045428579487169E-6,3858,Indonesia,110.125,IDN,-2.125
1.177331106882348E-5,3859,Vietnam,108.625,VNM,13.875
1.7774144217996882E-5,3860,Indonesia,104.875,IDN,-3.625
8.13507494675936E-6,3861,Malaysia,113.875,MYS,1.875
,3862,Indonesia,121.625,IDN,-1.125
1.1744847181858843E-5,3863,Indonesia,121.125,IDN,-2.125
3.094576533440632E-6,3864,Indonesia,110.125,IDN,0.125
,3865,Thailand,101.625,THA,6.375
5.793625680613174E-6,3866,Indonesia,116.875,IDN,0.625
1.96959383239679E-5,3867,Cambodia,104.125,KHM,13.375
,3868,Indonesia,123.875,IDN,-10.125
1.6136020947065215E-5,3869,Myanmar,95.125,MMR,21.125
,3870,Indonesia,113.625,IDN,-0.625
3.4565324520814353E-6,3871,Indonesia,134.875,IDN,-6.375
1.0592611932872846E-5,3872,Indonesia,117.875,IDN,4.125
,3873,Laos,104.375,LAO,20.625
2.2844932176649964E-6,3874,Indonesia,140.875,IDN,-4.375
8.27475579477026E-6,3875,Vietnam,107.875,VNM,11.625
1.3135700104147165E-5,3876,Indonesia,128.375,IDN,1.125
,3877,Indonesia,101.875,IDN,1.125
1.0165577041864109E-5,3878,Thailand,99.375,THA,10.875
2.7311455822028593E-5,3879,Cambodia,103.125,KHM,14.125
1.9489599256312625E-5,3880,Indonesia,105.625,IDN,-4.375
1.3506264744591793E-5,3881,Malaysia,111.625,MYS,2.625
1.0274568085644715E-5,3882,Vietnam,106.125,VNM,22.875
1.292648068014262E-5,3883,Myanmar,98.875,MMR,20.125
,3884,Laos,103.875,LAO,20.875
,3885,Indonesia,100.875,IDN,-1.375
,3886,Indonesia,99.125,IDN,2.625
-7.136804245308997E-7,3887,Philippines,118.375,PHL,9.375
3.613236766260218E-6,3888,Indonesia,138.375,IDN,-7.625
1.6337617888728917E-5,3889,Myanmar,95.875,MMR,18.125
1.8975310421145688E-5,3890,Myanmar,98.625,MMR,20.125
1.0655363342843982E-5,3891,Malaysia,112.625,MYS,2.375
5.517242374131113E-6,3892,Indonesia,135.125,IDN,-3.625
1.4192397421527937E-5,3893,Thailand,101.375,THA,6.625
5.6194762870008904E-6,3894,Indonesia,139.875,IDN,-2.625
,3895,Malaysia,111.875,MYS,1.875
7.482385613556965E-6,3896,Myanmar,98.625,MMR,11.875
4.540142727705647E-6,3897,Indonesia,139.125,IDN,-4.125
2.0989013441168343E-5,3898,Indonesia,110.625,IDN,-1.875
2.417166745551379E-5,3899,Thailand,99.875,THA,19.875
,3900,Indonesia,107.625,IDN,-6.625
1.779524171442412E-5,3901,Myanmar,101.125,MMR,21.625
9.518681912231828E-6,3902,Myanmar,97.125,MMR,25.375
8.104860505507359E-6,3903,Indonesia,127.625,IDN,-1.375
,3904,Philippines,124.625,PHL,7.625
,3905,Thailand,102.125,THA,15.375
,3906,Myanmar,96.125,MMR,26.375
,3907,Philippines,124.875,PHL,6.125
1.7338298705919248E-5,3908,Philippines,120.125,PHL,15.125
1.7920942383769816E-5,3909,Myanmar,98.375,MMR,21.875
1.496758170263821E-5,3910,Myanmar,96.375,MMR,26.625
3.5862251117967876E-6,3911,Indonesia,136.875,IDN,-3.625
1.2194169455489547E-6,3912,Indonesia,115.625,IDN,2.875
,3913,Indonesia,123.625,IDN,0.375
,3914,Indonesia,99.375,IDN,0.375
,3915,Indonesia,139.375,IDN,-6.875
1.1695875484144994E-5,3916,Myanmar,97.875,MMR,25.625
1.9488562239555495E-6,3917,Indonesia,138.375,IDN,-3.875
9.58952920554082E-6,3918,Indonesia,119.875,IDN,-3.875
,3919,Vietnam,107.125,VNM,21.125
,3920,Philippines,123.125,PHL,8.125
2.818084398176548E-5,3921,Laos,104.875,LAO,16.875
7.711338122808502E-6,3922,Indonesia,131.625,IDN,-7.125
6.626283257146304E-6,3923,Indonesia,109.625,IDN,-0.625
1.4583299199029965E-5,3924,Indonesia,112.125,IDN,0.875
1.3229200875200926E-6,3925,Philippines,121.375,PHL,14.875
,3926,Vietnam,108.375,VNM,15.375
,3927,Malaysia,101.125,MYS,3.875
,3928,Indonesia,99.875,IDN,0.875
3.8013226055509887E-6,3929,Indonesia,134.125,IDN,-6.625
4.5820677048445675E-6,3930,Malaysia,111.625,MYS,1.875
,3931,Indonesia,104.375,IDN,-1.875
1.1979478250325806E-5,3932,Malaysia,114.625,MYS,3.875
2.4320967778964563E-5,3933,Myanmar,94.625,MMR,19.625
1.579719085856987E-5,3934,Myanmar,92.875,MMR,20.625
1.9307752072645334E-5,3935,Myanmar,95.875,MMR,17.375
5.177113124149296E-6,3936,Myanmar,94.125,MMR,22.125
8.824943914425267E-6,3937,Indonesia,133.375,IDN,-1.875
2.901607530258499E-5,3938,Myanmar,96.125,MMR,22.125
3.416820896392548E-5,3939,Cambodia,106.375,KHM,12.375
6.703382633858684E-6,3940,Thailand,99.625,THA,12.375
,3941,Thailand,102.625,THA,16.375
,3942,Indonesia,95.875,IDN,5.375
1.657581714634746E-5,3943,Thailand,100.125,THA,17.875
6.785187518203705E-6,3944,Indonesia,113.125,IDN,1.125
,3945,Indonesia,129.625,IDN,-3.125
-2.8078758165953996E-6,3946,Indonesia,133.375,IDN,-3.375
1.4340008776551985E-5,3947,Vietnam,108.625,VNM,11.375
6.64038482348914E-6,3948,Myanmar,98.125,MMR,26.125
2.1091879228172675E-6,3949,Indonesia,137.375,IDN,-2.375
1.30973579754116E-5,3950,Thailand,100.625,THA,19.375
1.766279091124611E-5,3951,Malaysia,103.125,MYS,5.125
1.8678211188672463E-5,3952,Myanmar,95.125,MMR,21.875
2.2438977892450922E-5,3953,Philippines,120.125,PHL,15.625
,3954,Thailand,99.625,THA,12.875
1.8300986906109194E-5,3955,Thailand,100.125,THA,20.125
,3956,Malaysia,101.125,MYS,3.625
2.6539877711183767E-5,3957,Myanmar,95.625,MMR,16.125
2.7112064541343414E-6,3958,Vietnam,109.375,VNM,12.625
1.5914239941807454E-5,3959,Myanmar,98.625,MMR,12.125
,3960,Indonesia,116.875,IDN,-1.125
1.896290108313366E-5,3961,Indonesia,101.125,IDN,1.375
,3962,Indonesia,100.625,IDN,0.375
2.304611931524279E-5,3963,Myanmar,96.375,MMR,17.125
,3964,Indonesia,126.375,IDN,-7.875
1.4766432113578005E-5,3965,Myanmar,97.875,MMR,15.375
1.096016965847495E-5,3966,Vietnam,108.625,VNM,11.875
4.17499657346365E-5,3967,Thailand,99.625,THA,16.125
1.7204742530262178E-5,3968,Brunei,114.625,BRN,4.375
1.177047184307232E-5,3969,Laos,101.375,LAO,20.625
-7.385246990343127E-7,3970,Indonesia,135.875,IDN,-1.125
,3971,Indonesia,101.125,IDN,-0.125
1.2775120242264662E-5,3972,Indonesia,107.125,IDN,-7.375
